app_id,submit_time,service,num_jobs,sleep_time,model_name
32893,7360404.0,48.99999999999999,1,211.0,VggnetModel256
32894,7360458.0,128.0,1,54.0,VideopredictionModel64
32895,7360477.0,344.0,1,19.0,TransformerModel256
32896,7360482.0,520.0,1,5.0,VideopredictionModel64
32897,7360493.0,122.99999999999999,1,11.0,DeepspeechModel64
32898,7360494.0,187.0,1,1.0,ChatbotModel256
32899,7360512.0,427.0,1,18.0,ChatbotModel256
32900,7360933.0,5385.155299391611,4,421.0,GooglenetModel128
32901,7360990.0,693856.9222053506,4,57.0,Inception4Model256
32902,7361093.0,552010.2574002285,4,103.0,DcganModel256
32903,7361157.0,321550.948142491,4,64.0,DeepspeechModel64
32904,7361219.0,199849.54107200008,4,62.0,VggnetModel256
32905,7361234.0,668823.819598338,4,15.0,Resnet50Model128
32906,7361237.0,5531.760047196532,4,3.0,TransformerModel256
32907,7361266.0,434.05592373347145,8,29.0,Resnet50Model128
32908,7361268.0,226824.3941781684,4,2.0,Inception4Model256
32909,7361302.0,146.0,1,34.0,VggnetModel256
32910,7361303.0,171.0,1,1.0,DeepspeechModel64
32911,7361345.0,5016.0,1,42.0,VideopredictionModel64
32912,7361376.0,6166.0,1,31.0,Resnet50Model128
32913,7361405.0,4067.0000000000005,1,29.0,Resnet50Model128
32914,7361420.0,8941.0,1,15.0,TransformerModel256
32915,7361546.0,3947.37111751521,4,126.0,GooglenetModel128
32916,7361546.0,1123.5648754914812,4,0.0,VideopredictionModel64
32917,7361566.0,3654134.528585719,4,20.0,Resnet50Model128
32918,7361567.0,3465092.568310591,4,1.0,VggnetModel256
32919,7361707.0,12896.0,1,140.0,VideopredictionModel64
32920,7361726.0,1751214.1929192557,4,19.0,DeepspeechModel64
32921,7361736.0,72002.0,1,10.0,Inception4Model256
32922,7361758.0,11271.0,1,22.0,DcganModel256
32923,7361778.0,1453.425919829077,4,20.0,VggnetModel256
32924,7361793.0,27334.999999999996,1,15.0,VggnetModel256
32925,7361795.0,11817.0,1,2.0,VggnetModel256
32926,7361800.0,578.2342402023517,4,5.0,ChatbotModel256
32927,7361804.0,1750497.295867741,4,4.0,DeepspeechModel64
32928,7361812.0,113683.86398950999,4,8.0,DeepspeechModel64
32929,7361831.0,10725.0,1,19.0,VggnetModel256
32930,7361832.0,11683.0,1,1.0,ChatbotModel256
32931,7361865.0,11273.0,1,33.0,Inception4Model256
32932,7361889.0,9146.0,1,24.0,ChatbotModel256
32933,7361927.0,2310.0,1,38.0,DcganModel256
32934,7361986.0,12211.0,1,59.0,ChatbotModel256
32935,7363408.0,301.0938845296614,8,1422.0,VideopredictionModel64
32936,7363486.0,87.0,1,78.0,VggnetModel256
32937,7363515.0,72.0,1,29.0,VggnetModel256
32938,7364192.0,235.0,1,677.0,VideopredictionModel64
32939,7365522.0,1128.073442086629,4,1330.0,DcganModel256
32940,7365528.0,198340.2075638658,4,6.0,Resnet50Model128
32941,7365557.0,1077.5155287157997,4,29.0,DcganModel256
32942,7365615.0,3991492.787699934,4,58.0,Inception4Model256
32943,7365645.0,107581.53884469702,4,30.0,DeepspeechModel64
32944,7365647.0,213166.8168445966,4,2.0,VggnetModel256
32945,7365673.0,25089.900469375192,4,26.0,Resnet50Model128
32946,7365711.0,1447092.4246395808,4,38.0,VideopredictionModel64
32947,7365873.0,273.0,1,162.0,Resnet50Model128
32948,7365887.0,3931010.5784472153,4,14.0,Resnet50Model128
32949,7365940.0,10668.193744752896,4,53.0,DeepspeechModel64
32950,7365988.0,3954872.960333949,4,48.0,Resnet50Model128
32951,7366026.0,3481584.432276498,4,38.0,VggnetModel256
32952,7366040.0,895.8951507208388,4,14.0,VideopredictionModel64
32953,7366083.0,1320.147294268332,4,43.0,GooglenetModel128
32954,7366140.0,3979233.298051899,4,57.0,Inception4Model256
32955,7366222.0,1473.840135910827,4,82.0,Inception4Model256
32956,7367055.0,315.0,1,833.0,DcganModel256
32957,7367309.0,350.0,1,254.0,ChatbotModel256
32958,7368530.0,389.3835853419166,8,1221.0,DcganModel256
32959,7368535.0,469.731753081428,8,5.0,Resnet50Model128
32960,7368658.0,448.2165059988051,8,123.0,GooglenetModel128
32961,7369551.0,36.0,1,893.0,TransformerModel256
32962,7369846.0,60.0,1,295.0,TransformerModel256
32963,7371093.0,75.0,1,1247.0,VideopredictionModel64
32964,7371336.0,64.0,1,243.0,ChatbotModel256
32965,7371580.0,66.0,1,244.0,Inception4Model256
32966,7373739.0,8211.0,1,2159.0,VggnetModel256
32967,7375192.0,38.0,1,1453.0,ChatbotModel256
32968,7375265.0,84.00000000000001,1,73.0,ChatbotModel256
32969,7375633.0,64.0,1,368.0,Inception4Model256
32970,7375855.0,60.0,1,222.0,VggnetModel256
32971,7376222.0,60.0,1,367.0,ChatbotModel256
32972,7377232.0,52.0,1,1010.0,VideopredictionModel64
32973,7377262.0,94.00000000000001,1,30.0,DeepspeechModel64
32974,7377471.0,61.00000000000001,1,209.0,Resnet50Model128
32975,7377666.0,61.00000000000001,1,195.0,VggnetModel256
32976,7378502.0,67.0,1,836.0,TransformerModel256
32977,7379391.0,1006.0,1,889.0,DeepspeechModel64
32978,7380476.0,42380.0,1,1085.0,DeepspeechModel64
32979,7381080.0,46.0,1,604.0,ChatbotModel256
32980,7381331.0,59.0,1,251.0,GooglenetModel128
32981,7381642.0,60.0,1,311.0,VideopredictionModel64
32982,7381660.0,60999.0,1,18.0,GooglenetModel128
32983,7382355.0,2315.0,1,695.0,Inception4Model256
32984,7382749.0,227.0,1,394.0,GooglenetModel128
32985,7388653.0,639.0,1,5904.0,GooglenetModel128
32986,7388740.0,641.0,1,87.0,GooglenetModel128
32987,7389083.0,860.0,1,343.0,TransformerModel256
32988,7389259.0,160.0,1,176.0,DeepspeechModel64
32989,7390212.0,269801.0,1,953.0,Resnet50Model128
32990,7391850.0,280914.0,1,1638.0,TransformerModel256
32991,7397963.0,4713.0,1,6113.0,DeepspeechModel64
32992,7397966.0,3714.0,1,3.0,Resnet50Model128
32993,7398000.0,25625.999999999996,1,34.0,DcganModel256
32994,7398000.0,2342.0,1,0.0,VggnetModel256
32995,7398005.0,3752.9999999999995,1,5.0,Inception4Model256
32996,7398008.0,2432.0,1,3.0,VideopredictionModel64
32997,7398027.0,3627.0,1,19.0,VideopredictionModel64
32998,7398029.0,3866.999999999999,1,2.0,GooglenetModel128
32999,7398031.0,5692.0,1,2.0,ChatbotModel256
33000,7398031.0,4009.0,1,0.0,Inception4Model256
33001,7398032.0,2074.0,1,1.0,Resnet50Model128
33002,7398054.0,2066.0,1,22.0,VideopredictionModel64
33003,7398327.0,4027.9999999999995,1,273.0,TransformerModel256
33004,7398329.0,5339.000000000001,1,2.0,ChatbotModel256
33005,7398331.0,1919.9999999999998,1,2.0,DeepspeechModel64
33006,7398333.0,4211.0,1,2.0,DcganModel256
33007,7398335.0,4093.0,1,2.0,ChatbotModel256
33008,7398336.0,1959.9999999999998,1,1.0,Resnet50Model128
33009,7398337.0,2060.0,1,1.0,DcganModel256
33010,7398341.0,3707.0000000000005,1,4.0,VideopredictionModel64
33011,7398368.0,3355.0000000000005,1,27.0,DcganModel256
33012,7398369.0,2000.0,1,1.0,VggnetModel256
33013,7398369.0,1869.0,1,0.0,DcganModel256
33014,7398373.0,3325.9999999999995,1,4.0,GooglenetModel128
33015,7398373.0,3544.9999999999995,1,0.0,VideopredictionModel64
33016,7398552.0,4069.0,1,179.0,VggnetModel256
33017,7398557.0,4091.999999999999,1,5.0,Inception4Model256
33018,7398620.0,1851.9999999999998,1,63.0,GooglenetModel128
33019,7399026.0,60.0,1,406.0,Resnet50Model128
33020,7402516.0,849561.0,1,3490.0,ChatbotModel256
33021,7403234.0,3161844.2651296826,4,718.0,GooglenetModel128
33022,7403258.0,1401.5707553561479,4,24.0,ChatbotModel256
33023,7403258.0,4734.884726224784,4,0.0,GooglenetModel128
33024,7403264.0,2460.418521461523,4,6.0,DeepspeechModel64
33025,7403264.0,1931.474969511736,4,0.0,ChatbotModel256
33026,7403414.0,1967.9999999999998,1,150.0,DcganModel256
33027,7403440.0,4443.000000000001,1,26.0,DeepspeechModel64
33028,7403440.0,3527.0000000000005,1,0.0,GooglenetModel128
33029,7403444.0,3778.0,1,4.0,VggnetModel256
33030,7403447.0,3881.0,1,3.0,GooglenetModel128
33031,7403449.0,1977.0,1,2.0,GooglenetModel128
33032,7403474.0,3572.0,1,25.0,Resnet50Model128
33033,7403481.0,2876.0000000000005,1,7.0,VideopredictionModel64
33034,7403519.0,3340.0,1,38.0,VideopredictionModel64
33035,7403521.0,4403.0,1,2.0,TransformerModel256
33036,7403523.0,4564.0,1,2.0,TransformerModel256
33037,7403539.0,3991.0,1,16.0,DcganModel256
33038,7403541.0,2108.0,1,2.0,Inception4Model256
33039,7403550.0,2093.0,1,9.0,DcganModel256
33040,7403574.0,3169.0,1,24.0,GooglenetModel128
33041,7403598.0,1851.0,1,24.0,TransformerModel256
33042,7403611.0,3874.9999999999995,1,13.0,DcganModel256
33043,7403611.0,2415.0,1,0.0,GooglenetModel128
33044,7403790.0,2934.0,1,179.0,Inception4Model256
33045,7403790.0,2043.0,1,0.0,VggnetModel256
33046,7403792.0,3983.9999999999995,1,2.0,Inception4Model256
33047,7403795.0,3333.0,1,3.0,Inception4Model256
33048,7403906.0,3818.9999999999995,1,111.0,VideopredictionModel64
33049,7403909.0,2364.0,1,3.0,Inception4Model256
33050,7403910.0,2824.0,1,1.0,DeepspeechModel64
33051,7403912.0,4823.999999999999,1,2.0,GooglenetModel128
33052,7403914.0,4714.000000000001,1,2.0,TransformerModel256
33053,7403915.0,3755.9999999999995,1,1.0,DcganModel256
33054,7403916.0,2045.0000000000002,1,1.0,DeepspeechModel64
33055,7403918.0,5004.999999999999,1,2.0,ChatbotModel256
33056,7404036.0,2857414.710353866,4,118.0,VideopredictionModel64
33057,7404044.0,4061.0,1,8.0,VggnetModel256
33058,7404045.0,3793.0,1,1.0,Resnet50Model128
33059,7404050.0,3574.0,1,5.0,TransformerModel256
33060,7404064.0,3150734.1146333655,4,14.0,GooglenetModel128
33061,7404065.0,4645.399590649872,4,1.0,VggnetModel256
33062,7404066.0,4652.353781653839,4,1.0,VggnetModel256
33063,7404067.0,4427.7217419148255,4,1.0,GooglenetModel128
33064,7404072.0,3560.0,1,5.0,TransformerModel256
33065,7404072.0,4359.999999999999,1,0.0,Inception4Model256
33066,7404075.0,4018.0000000000005,1,3.0,Inception4Model256
33067,7404076.0,3656.0,1,1.0,VideopredictionModel64
33068,7404076.0,3555.0000000000005,1,0.0,VggnetModel256
33069,7404076.0,2000.9999999999998,1,0.0,VideopredictionModel64
33070,7404077.0,4672.0,1,1.0,Resnet50Model128
33071,7404080.0,4387.0,1,3.0,TransformerModel256
33072,7404081.0,3487.0000000000005,1,1.0,VggnetModel256
33073,7404095.0,2933.0956749672355,4,14.0,VideopredictionModel64
33074,7404104.0,17818.999999999996,1,9.0,DeepspeechModel64
33075,7404107.0,3368.0,1,3.0,DeepspeechModel64
33076,7404108.0,4458.0,1,1.0,DcganModel256
33077,7404109.0,2857.0,1,1.0,TransformerModel256
33078,7404111.0,3759.9999999999995,1,2.0,Inception4Model256
33079,7404111.0,3822.0,1,0.0,GooglenetModel128
33080,7404112.0,4035.0,1,1.0,DcganModel256
33081,7404114.0,5114.000000000001,1,2.0,TransformerModel256
33082,7404114.0,4292.0,1,0.0,VggnetModel256
33083,7404115.0,4606.0,1,1.0,VideopredictionModel64
33084,7404115.0,3180.0,1,0.0,VggnetModel256
33085,7404117.0,4304.0,1,2.0,Resnet50Model128
33086,7404118.0,3764.0,1,1.0,GooglenetModel128
33087,7404120.0,3905.0000000000005,1,2.0,DeepspeechModel64
33088,7404148.0,3531.0,1,28.0,DeepspeechModel64
33089,7404151.0,3245.0,1,3.0,GooglenetModel128
33090,7404167.0,3475.0,1,16.0,VggnetModel256
33091,7404468.0,3530.9999999999995,1,301.0,Inception4Model256
33092,7404698.0,3753.9999999999995,1,230.0,TransformerModel256
33093,7404698.0,4005.0000000000005,1,0.0,VggnetModel256
33094,7404698.0,3858.0,1,0.0,DeepspeechModel64
33095,7404702.0,4065.0,1,4.0,TransformerModel256
33096,7404703.0,4151.999999999999,1,1.0,GooglenetModel128
33097,7404705.0,3685.0000000000005,1,2.0,GooglenetModel128
33098,7404707.0,4287.0,1,2.0,GooglenetModel128
33099,7404708.0,3618.0,1,1.0,GooglenetModel128
33100,7404730.0,4118.0,1,22.0,ChatbotModel256
33101,7404732.0,3742.0,1,2.0,Resnet50Model128
33102,7404736.0,3685.0,1,4.0,ChatbotModel256
33103,7404739.0,3874.0000000000005,1,3.0,Inception4Model256
33104,7404741.0,17394.000000000004,1,2.0,Resnet50Model128
33105,7404756.0,3243.0,1,15.0,Inception4Model256
33106,7404758.0,3454.0000000000005,1,2.0,Resnet50Model128
33107,7404759.0,3992.0,1,1.0,TransformerModel256
33108,7404764.0,3584.0,1,5.0,ChatbotModel256
33109,7404767.0,4277.0,1,3.0,VideopredictionModel64
33110,7404769.0,3714.0000000000005,1,2.0,VggnetModel256
33111,7404770.0,3999.0000000000005,1,1.0,DcganModel256
33112,7404772.0,3381.0000000000005,1,2.0,DcganModel256
33113,7404773.0,4805.0,1,1.0,DcganModel256
33114,7404774.0,3868.0,1,1.0,GooglenetModel128
33115,7404890.0,3755.0,1,116.0,DeepspeechModel64
33116,7404975.0,3486.0000000000005,1,85.0,Inception4Model256
33117,7405014.0,3451.0000000000005,1,39.0,DeepspeechModel64
33118,7405018.0,2345.0,1,4.0,TransformerModel256
33119,7405018.0,1878.0000000000002,1,0.0,TransformerModel256
33120,7405020.0,1715.0,1,2.0,Resnet50Model128
33121,7405020.0,2447.0,1,0.0,Resnet50Model128
33122,7405021.0,2484.0,1,1.0,GooglenetModel128
33123,7405022.0,4110.0,1,1.0,VggnetModel256
33124,7405022.0,5629.0,1,0.0,VideopredictionModel64
33125,7405024.0,2152.0,1,2.0,Inception4Model256
33126,7405025.0,4353.0,1,1.0,DeepspeechModel64
33127,7405025.0,2198.0,1,0.0,VideopredictionModel64
33128,7405025.0,2411.0,1,0.0,VggnetModel256
33129,7405025.0,1848.0,1,0.0,Resnet50Model128
33130,7405026.0,3986.0,1,1.0,DeepspeechModel64
33131,7405026.0,1967.9999999999998,1,0.0,GooglenetModel128
33132,7405027.0,2042.9999999999998,1,1.0,GooglenetModel128
33133,7405027.0,1907.0,1,0.0,VideopredictionModel64
33134,7405027.0,2522.0,1,0.0,ChatbotModel256
33135,7405027.0,2297.0,1,0.0,TransformerModel256
33136,7405028.0,1908.0,1,1.0,DcganModel256
33137,7405030.0,2506.0,1,2.0,TransformerModel256
33138,7405030.0,2279.0,1,0.0,VggnetModel256
33139,7405078.0,1866.0,1,48.0,DcganModel256
33140,7405079.0,1970.0000000000002,1,1.0,TransformerModel256
33141,7405084.0,4207.0,1,5.0,Resnet50Model128
33142,7405085.0,2470.0,1,1.0,TransformerModel256
33143,7405138.0,2022.0000000000002,1,53.0,TransformerModel256
33144,7405140.0,1934.0000000000002,1,2.0,TransformerModel256
33145,7405144.0,2411.0,1,4.0,DeepspeechModel64
33146,7405144.0,2338.0,1,0.0,ChatbotModel256
33147,7405202.0,2361.0,1,58.0,TransformerModel256
33148,7405209.0,2100.0,1,7.0,VideopredictionModel64
33149,7405211.0,3567.9999999999995,1,2.0,GooglenetModel128
33150,7405212.0,3746.0,1,1.0,Resnet50Model128
33151,7405237.0,1039.0,1,25.0,VggnetModel256
33152,7405240.0,2563.0,1,3.0,Inception4Model256
33153,7405241.0,4235.000000000001,1,1.0,ChatbotModel256
33154,7405242.0,2305.0,1,1.0,VideopredictionModel64
33155,7405244.0,2001.9999999999998,1,2.0,VideopredictionModel64
33156,7405247.0,1890.0,1,3.0,DcganModel256
33157,7405269.0,2498.0,1,22.0,TransformerModel256
33158,7405270.0,2484.0,1,1.0,DcganModel256
33159,7405272.0,2537.0,1,2.0,Inception4Model256
33160,7405273.0,2395.0,1,1.0,ChatbotModel256
33161,7405276.0,3112.9999999999995,1,3.0,Resnet50Model128
33162,7405277.0,1860.0,1,1.0,VggnetModel256
33163,7405277.0,1470.0,1,0.0,DeepspeechModel64
33164,7405306.0,1906.0,1,29.0,VggnetModel256
33165,7405314.0,2611.0,1,8.0,ChatbotModel256
33166,7405316.0,1956.0,1,2.0,DcganModel256
33167,7405317.0,2075.0,1,1.0,VideopredictionModel64
33168,7405318.0,3396.9999999999995,1,1.0,VggnetModel256
33169,7405318.0,2560.0,1,0.0,TransformerModel256
33170,7405320.0,3417.0,1,2.0,DeepspeechModel64
33171,7405320.0,2641.0,1,0.0,VggnetModel256
33172,7405320.0,2299.0,1,0.0,ChatbotModel256
33173,7405322.0,1894.9999999999998,1,2.0,ChatbotModel256
33174,7405326.0,3502.9999999999995,1,4.0,DeepspeechModel64
33175,7405327.0,2289.0,1,1.0,Resnet50Model128
33176,7405476.0,1862.0,1,149.0,TransformerModel256
33177,7405479.0,2026.9999999999998,1,3.0,ChatbotModel256
33178,7405480.0,2401.0,1,1.0,TransformerModel256
33179,7405482.0,3520.0,1,2.0,Inception4Model256
33180,7405483.0,4205.000000000001,1,1.0,DcganModel256
33181,7405484.0,2292.0,1,1.0,ChatbotModel256
33182,7405485.0,2307.0,1,1.0,Inception4Model256
33183,7405564.0,4871.999999999999,1,79.0,ChatbotModel256
33184,7405590.0,3859.9999999999995,1,26.0,VggnetModel256
33185,7405590.0,3265.0000000000005,1,0.0,DeepspeechModel64
33186,7405590.0,2355.0,1,0.0,VideopredictionModel64
33187,7405593.0,2283.0,1,3.0,GooglenetModel128
33188,7405595.0,3103.999999999999,1,2.0,VggnetModel256
33189,7405596.0,4104.0,1,1.0,DeepspeechModel64
33190,7405598.0,4233.0,1,2.0,Inception4Model256
33191,7405598.0,4029.0000000000005,1,0.0,TransformerModel256
33192,7405599.0,3777.0,1,1.0,Inception4Model256
33193,7405601.0,2405.0,1,2.0,TransformerModel256
33194,7405603.0,4387.0,1,2.0,TransformerModel256
33195,7405604.0,3841.000000000001,1,1.0,Resnet50Model128
33196,7405605.0,3222.0,1,1.0,ChatbotModel256
33197,7405605.0,2432.0,1,0.0,ChatbotModel256
33198,7405606.0,3466.0000000000005,1,1.0,GooglenetModel128
33199,7405606.0,4654.0,1,0.0,DcganModel256
33200,7405606.0,2224.0,1,0.0,TransformerModel256
33201,7405608.0,2530.0,1,2.0,VggnetModel256
33202,7405610.0,4486.0,1,2.0,VideopredictionModel64
33203,7405610.0,4288.0,1,0.0,VggnetModel256
33204,7405611.0,3101.0,1,1.0,VggnetModel256
33205,7405611.0,2116.0,1,0.0,DeepspeechModel64
33206,7405612.0,2641.0,1,1.0,TransformerModel256
33207,7405613.0,3524.9999999999995,1,1.0,DcganModel256
33208,7405613.0,2141.0,1,0.0,VggnetModel256
33209,7405613.0,1967.0,1,0.0,DcganModel256
33210,7405614.0,4092.9999999999986,1,1.0,VggnetModel256
33211,7405614.0,3013.0,1,0.0,DeepspeechModel64
33212,7405614.0,2313.0,1,0.0,DcganModel256
33213,7405615.0,4210.0,1,1.0,DcganModel256
33214,7405615.0,3786.0,1,0.0,ChatbotModel256
33215,7405615.0,3973.9999999999995,1,0.0,GooglenetModel128
33216,7405617.0,2297.0,1,2.0,DeepspeechModel64
33217,7405617.0,1483.0,1,0.0,DeepspeechModel64
33218,7405618.0,2100.0,1,1.0,DcganModel256
33219,7405620.0,4044.9999999999995,1,2.0,DcganModel256
33220,7405620.0,1627.0,1,0.0,VideopredictionModel64
33221,7405621.0,3521.0,1,1.0,DeepspeechModel64
33222,7405621.0,2026.0,1,0.0,Inception4Model256
33223,7405625.0,4321.0,1,4.0,GooglenetModel128
33224,7405645.0,9704.0,1,20.0,Inception4Model256
33225,7405673.0,3224.0,1,28.0,Resnet50Model128
33226,7405675.0,27360.0,1,2.0,VideopredictionModel64
33227,7405678.0,28756.0,1,3.0,DeepspeechModel64
33228,7405751.0,3483.0000000000005,1,73.0,DeepspeechModel64
33229,7405751.0,2638.0,1,0.0,VggnetModel256
33230,7405755.0,3223.9999999999995,1,4.0,DeepspeechModel64
33231,7405755.0,2896.0,1,0.0,Inception4Model256
33232,7405756.0,3453.0,1,1.0,Resnet50Model128
33233,7405758.0,3394.999999999999,1,2.0,DeepspeechModel64
33234,7405759.0,3571.0000000000005,1,1.0,DeepspeechModel64
33235,7405760.0,3488.0000000000005,1,1.0,TransformerModel256
33236,7405760.0,2530.0,1,0.0,VideopredictionModel64
33237,7405761.0,4583.999999999999,1,1.0,GooglenetModel128
33238,7405762.0,2519.0,1,1.0,Inception4Model256
33239,7405763.0,4119.999999999999,1,1.0,DcganModel256
33240,7405763.0,3399.0000000000005,1,0.0,Resnet50Model128
33241,7405763.0,3490.0,1,0.0,Inception4Model256
33242,7405766.0,3237.0,1,3.0,ChatbotModel256
33243,7405767.0,3011.9999999999995,1,1.0,Inception4Model256
33244,7405770.0,4108.0,1,3.0,VggnetModel256
33245,7405771.0,4187.0,1,1.0,DcganModel256
33246,7405776.0,3291.0,1,5.0,DeepspeechModel64
33247,7405777.0,1972.0,1,1.0,ChatbotModel256
33248,7405837.0,3891.0000000000005,1,60.0,Inception4Model256
33249,7405880.0,4410.0,1,43.0,ChatbotModel256
33250,7405882.0,4034.9999999999995,1,2.0,TransformerModel256
33251,7405888.0,4386.0,1,6.0,DeepspeechModel64
33252,7405889.0,4324.0,1,1.0,Inception4Model256
33253,7405889.0,4392.0,1,0.0,GooglenetModel128
33254,7405890.0,3437.0000000000005,1,1.0,VideopredictionModel64
33255,7405892.0,1881.0,1,2.0,Inception4Model256
33256,7405894.0,18641.0,1,2.0,Resnet50Model128
33257,7405896.0,2567.0,1,2.0,Resnet50Model128
33258,7405898.0,3023.9999999999995,1,2.0,GooglenetModel128
33259,7405898.0,2393.0,1,0.0,TransformerModel256
33260,7405899.0,3527.0,1,1.0,Resnet50Model128
33261,7405900.0,4226.0,1,1.0,VggnetModel256
33262,7405900.0,4504.0,1,0.0,VideopredictionModel64
33263,7405900.0,2727.0,1,0.0,DcganModel256
33264,7405901.0,4518.0,1,1.0,VggnetModel256
33265,7405901.0,3446.0,1,0.0,GooglenetModel128
33266,7405901.0,1940.0000000000002,1,0.0,Inception4Model256
33267,7405902.0,4020.0,1,1.0,VideopredictionModel64
33268,7405902.0,4267.0,1,0.0,TransformerModel256
33269,7405902.0,3506.0,1,0.0,Inception4Model256
33270,7405903.0,4414.000000000001,1,1.0,Inception4Model256
33271,7405903.0,3564.0,1,0.0,GooglenetModel128
33272,7405903.0,4306.0,1,0.0,VideopredictionModel64
33273,7405903.0,3354.0000000000005,1,0.0,ChatbotModel256
33274,7405904.0,4020.0,1,1.0,Resnet50Model128
33275,7405904.0,4315.0,1,0.0,GooglenetModel128
33276,7405904.0,2323.0,1,0.0,Inception4Model256
33277,7405905.0,3785.9999999999995,1,1.0,GooglenetModel128
33278,7405905.0,4012.0000000000005,1,0.0,ChatbotModel256
33279,7405906.0,3842.9999999999995,1,1.0,ChatbotModel256
33280,7405906.0,3572.0,1,0.0,Inception4Model256
33281,7405906.0,3371.0,1,0.0,TransformerModel256
33282,7405906.0,2027.9999999999998,1,0.0,TransformerModel256
33283,7405908.0,3625.0,1,2.0,VideopredictionModel64
33284,7405963.0,3707.0000000000005,1,55.0,TransformerModel256
33285,7405966.0,3097.9999999999995,1,3.0,ChatbotModel256
33286,7405967.0,3384.0,1,1.0,DcganModel256
33287,7405968.0,4077.0000000000005,1,1.0,VggnetModel256
33288,7405969.0,4067.0,1,1.0,DcganModel256
33289,7405969.0,3217.0000000000005,1,0.0,Resnet50Model128
33290,7405969.0,3324.0000000000005,1,0.0,VggnetModel256
33291,7405969.0,2298.0,1,0.0,VggnetModel256
33292,7405970.0,3709.0,1,1.0,ChatbotModel256
33293,7405971.0,3505.0000000000005,1,1.0,DcganModel256
33294,7405971.0,2083.0,1,0.0,GooglenetModel128
33295,7406020.0,3486.0000000000005,1,49.0,Resnet50Model128
33296,7406026.0,3076.0,1,6.0,VggnetModel256
33297,7406107.0,5248.0,1,81.0,DeepspeechModel64
