app_id,submit_time,service,num_jobs,sleep_time,model_name
2351,6491815.0,225.0,1,720.0,DcganModel256
2352,6491815.0,127.0,1,0.0,DcganModel256
2353,6492493.0,187.0,1,678.0,DcganModel256
2354,6492501.0,200.0,1,8.0,DeepspeechModel64
2355,6493350.0,4961.796037069064,4,849.0,Inception4Model256
2356,6493846.0,152.0,1,496.0,TransformerModel256
2357,6493847.0,75.0,1,1.0,DeepspeechModel64
2358,6493865.0,18023.753899265288,4,18.0,Inception4Model256
2359,6495662.0,579294.5419169466,4,1797.0,VggnetModel256
2360,6495746.0,15439.841498559079,4,84.0,GooglenetModel128
2361,6498568.0,101.99999999999999,1,2822.0,TransformerModel256
2362,6499309.0,121.0,1,741.0,TransformerModel256
2363,6499310.0,161.0,1,1.0,VideopredictionModel64
2364,6500611.0,113.0,1,1301.0,DeepspeechModel64
2365,6500814.0,10993.0,1,203.0,VggnetModel256
2366,6500818.0,11356.0,1,4.0,DcganModel256
2367,6501010.0,226.0,1,192.0,GooglenetModel128
2368,6501264.0,23098.0,1,254.0,GooglenetModel128
2369,6501268.0,22653.0,1,4.0,Resnet50Model128
2370,6502708.0,10978.0,1,1440.0,VggnetModel256
2371,6503315.0,24148.440789473683,4,607.0,Resnet50Model128
2372,6503317.0,22252.977905859752,4,2.0,GooglenetModel128
2373,6505624.0,23540.112996306558,4,2307.0,Resnet50Model128
2374,6506276.0,22939.193083573486,4,652.0,GooglenetModel128
2375,6506425.0,7731.0038832061855,4,149.0,DeepspeechModel64
2376,6506428.0,7862.259594393169,4,3.0,ChatbotModel256
2377,6508875.0,10780.999999999998,1,2447.0,DcganModel256
2378,6508883.0,10763.0,1,8.0,DeepspeechModel64
2379,6509055.0,11014.0,1,172.0,TransformerModel256
2380,6510665.0,99.0,1,1610.0,DcganModel256
2381,6510943.0,77.0,1,278.0,VggnetModel256
2382,6511074.0,67.0,1,131.0,DeepspeechModel64
2383,6516447.0,296530.8311788243,4,5373.0,Resnet50Model128
2384,6516448.0,142444.121411042,4,1.0,ChatbotModel256
2385,6516448.0,11512.663207067162,4,0.0,VggnetModel256
2386,6520832.0,244.00000000000003,1,4384.0,VggnetModel256
2387,6521084.0,93.0,1,252.0,VideopredictionModel64
2388,6521085.0,101.0,1,1.0,Resnet50Model128
2389,6525444.0,282185.8336096981,4,4359.0,DcganModel256
2390,6525455.0,307052.1706644371,4,11.0,TransformerModel256
2391,6536076.0,145785.79749770396,4,10621.0,ChatbotModel256
2392,6536376.0,293959.92205293936,4,300.0,Resnet50Model128
2393,6536896.0,318297.82536275795,4,520.0,Inception4Model256
2394,6538114.0,18408.0,1,1218.0,VideopredictionModel64
2395,6538115.0,18597.0,1,1.0,GooglenetModel128
2396,6538256.0,17228.0,1,141.0,Resnet50Model128
2397,6538257.0,17279.0,1,1.0,VideopredictionModel64
2398,6538680.0,16895.0,1,423.0,Resnet50Model128
2399,6538681.0,16709.0,1,1.0,TransformerModel256
2400,6541230.0,258.0,1,2549.0,GooglenetModel128
2401,6541230.0,174.0,1,0.0,Inception4Model256
2402,6542074.0,266.0,1,844.0,DcganModel256
2403,6542076.0,223.0,1,2.0,Resnet50Model128
2404,6542509.0,14999.000000000002,1,433.0,Inception4Model256
2405,6542510.0,14958.0,1,1.0,TransformerModel256
2406,6556290.0,22805.05024622961,4,13780.0,Resnet50Model128
2407,6556494.0,24142.64735682111,4,204.0,TransformerModel256
2408,6556508.0,777.7105347422352,4,14.0,GooglenetModel128
2409,6557270.0,20687.75376240794,4,762.0,GooglenetModel128
2410,6558137.0,23243.00667875439,4,867.0,TransformerModel256
2411,6558551.0,74.0,1,414.0,VideopredictionModel64
2412,6558551.0,141.0,1,0.0,Resnet50Model128
2413,6558938.0,24864.59679424762,4,387.0,Inception4Model256
2414,6560806.0,24320.348549989445,4,1868.0,Inception4Model256
2415,6561378.0,100.0,1,572.0,DeepspeechModel64
2416,6562967.0,220.00000000000003,1,1589.0,ChatbotModel256
2417,6564205.0,72.0,1,1238.0,VideopredictionModel64
2418,6564826.0,96.0,1,621.0,VideopredictionModel64
2419,6565951.0,111.0,1,1125.0,TransformerModel256
2420,6566061.0,180.00000000000003,1,110.0,TransformerModel256
2421,6576142.0,21458.038704216684,4,10081.0,Resnet50Model128
2422,6578019.0,11296.0,1,1877.0,ChatbotModel256
2423,6578026.0,11222.0,1,7.0,DcganModel256
2424,6578433.0,11175.0,1,407.0,VggnetModel256
2425,6581200.0,16470.0,1,2767.0,VideopredictionModel64
2426,6581205.0,16724.0,1,5.0,TransformerModel256
2427,6581416.0,16562.0,1,211.0,TransformerModel256
2428,6581420.0,16656.0,1,4.0,Resnet50Model128
2429,6585089.0,60739.0,1,3669.0,VideopredictionModel64
2430,6587188.0,64691.0,1,2099.0,ChatbotModel256
2431,6588391.0,273948.00255943346,2,1203.0,DeepspeechModel64
2432,6588845.0,130.0,1,454.0,ChatbotModel256
2433,6588845.0,138.0,1,0.0,GooglenetModel128
2434,6589202.0,163.0,1,357.0,Resnet50Model128
2435,6591628.0,50.99999999999999,1,2426.0,TransformerModel256
2436,6595389.0,60477.0,1,3761.0,VideopredictionModel64
2437,6595390.0,58849.00000000001,1,1.0,TransformerModel256
2438,6603748.0,169.0,1,8358.0,VideopredictionModel64
2439,6615328.0,105.0,1,11580.0,ChatbotModel256
2440,6615328.0,83.0,1,0.0,Resnet50Model128
2441,6625244.0,175.0,1,9916.0,TransformerModel256
2442,6625245.0,319.0,1,1.0,DcganModel256
2443,6626213.0,242.0,1,968.0,TransformerModel256
2444,6626213.0,224.0,1,0.0,Resnet50Model128
2445,6627163.0,74.0,1,950.0,Inception4Model256
2446,6628626.0,70.0,1,1463.0,Resnet50Model128
2447,6630594.0,9809.865715507105,2,1968.0,GooglenetModel128
2448,6634879.0,259444.25220158198,4,4285.0,DcganModel256
2449,6640392.0,285030.53908895043,4,5513.0,Resnet50Model128
2450,6645979.0,7710.3652268176265,4,5587.0,ChatbotModel256
2451,6647442.0,24194.0,1,1463.0,ChatbotModel256
2452,6647771.0,23870.0,1,329.0,TransformerModel256
2453,6652004.0,18309.78217361995,4,4233.0,Inception4Model256
2454,6653467.0,98.0,1,1463.0,GooglenetModel128
2455,6653754.0,137376.37296556708,4,287.0,ChatbotModel256
2456,6654392.0,15177.144263568385,4,638.0,TransformerModel256
2457,6654587.0,67.0,1,195.0,VggnetModel256
2458,6655713.0,23540.112996306558,4,1126.0,Resnet50Model128
2459,6656001.0,7939.932850539754,4,288.0,ChatbotModel256
2460,6656699.0,113.0,1,698.0,GooglenetModel128
2461,6658577.0,91.0,1,1878.0,VggnetModel256
2462,6659519.0,213.0,1,942.0,VideopredictionModel64
2463,6660702.0,119.0,1,1183.0,GooglenetModel128
2464,6662976.0,114.0,1,2274.0,ChatbotModel256
2465,6663293.0,42057.47909483731,4,317.0,ChatbotModel256
2466,6666580.0,106.0,1,3287.0,DcganModel256
2467,6667801.0,62.00000000000001,1,1221.0,VggnetModel256
2468,6668085.0,69.0,1,284.0,TransformerModel256
2469,6672407.0,293478.58440337697,4,4322.0,TransformerModel256
2470,6672808.0,9154.496400565624,2,401.0,DcganModel256
2471,6674991.0,23304.0,1,2183.0,TransformerModel256
2472,6676904.0,109.0,1,1913.0,Resnet50Model128
2473,6677966.0,9109.02361176904,2,1062.0,Resnet50Model128
2474,6681452.0,16358.0,1,3486.0,VideopredictionModel64
2475,6681454.0,16644.0,1,2.0,Resnet50Model128
2476,6684460.0,72.0,1,3006.0,Resnet50Model128
2477,6690157.0,80.99999999999999,1,5697.0,Resnet50Model128
2478,6691927.0,273135.9671163197,4,1770.0,DcganModel256
2479,6695608.0,76.0,1,3681.0,DeepspeechModel64
2480,6695609.0,76.0,1,1.0,Inception4Model256
2481,6695868.0,80.0,1,259.0,TransformerModel256
2482,6698725.0,20874.012167787387,4,2857.0,GooglenetModel128
2483,6700315.0,143.0,1,1590.0,VideopredictionModel64
2484,6701276.0,19907.795543905635,4,961.0,VideopredictionModel64
2485,6703644.0,91.00000000000001,1,2368.0,TransformerModel256
2486,6706660.0,141.99999999999997,1,3016.0,VideopredictionModel64
2487,6710068.0,126.99999999999999,1,3408.0,Resnet50Model128
2488,6711552.0,224.0,1,1484.0,VggnetModel256
2489,6711552.0,184.0,1,0.0,DcganModel256
2490,6713171.0,234.0,1,1619.0,Resnet50Model128
2491,6713857.0,192.00000000000003,1,686.0,GooglenetModel128
2492,6715738.0,50.0,1,1881.0,ChatbotModel256
2493,6716977.0,95.0,1,1239.0,VideopredictionModel64
2494,6717900.0,89.0,1,923.0,Resnet50Model128
2495,6719723.0,94.0,1,1823.0,ChatbotModel256
2496,6720777.0,461.3409595088175,4,1054.0,DcganModel256
2497,6721516.0,343.488399403785,4,739.0,ChatbotModel256
2498,6723353.0,268152.8527797073,4,1837.0,DcganModel256
2499,6725126.0,98.0,1,1773.0,DcganModel256
2500,6730197.0,7877.7942456224855,4,5071.0,ChatbotModel256
2501,6731297.0,13589.221494102228,4,1100.0,VideopredictionModel64
2502,6735522.0,88.0,1,4225.0,TransformerModel256
2503,6736896.0,101.0,1,1374.0,DcganModel256
2504,6737910.0,69.0,1,1014.0,Resnet50Model128
2505,6739512.0,109.0,1,1602.0,ChatbotModel256
2506,6742500.0,126.0,1,2988.0,Inception4Model256
2507,6758743.0,125.00000000000001,1,16243.0,ChatbotModel256
2508,6772254.0,80.0,1,13511.0,VideopredictionModel64
2509,6778711.0,65.0,1,6457.0,Inception4Model256
2510,6787924.0,76.0,1,9213.0,Resnet50Model128
2511,6798208.0,284.0,1,10284.0,GooglenetModel128
2512,6798208.0,216.0,1,0.0,VideopredictionModel64
2513,6798877.0,243.0,1,669.0,GooglenetModel128
2514,6798880.0,301.0,1,3.0,VggnetModel256
2515,6799915.0,76.0,1,1035.0,VggnetModel256
2516,6799916.0,78.0,1,1.0,TransformerModel256
2517,6808729.0,73.0,1,8813.0,GooglenetModel128
2518,6875224.0,16574.0,1,66495.0,TransformerModel256
2519,6875227.0,16544.0,1,3.0,VggnetModel256
2520,6884548.0,194.0,1,9321.0,Resnet50Model128
2521,6884548.0,116.00000000000001,1,0.0,VideopredictionModel64
2522,6885399.0,218.00000000000003,1,851.0,VggnetModel256
2523,6885401.0,200.0,1,2.0,VideopredictionModel64
2524,6886624.0,89.0,1,1223.0,DeepspeechModel64
2525,6886632.0,44.0,1,8.0,DcganModel256
2526,6892349.0,23053.143178150192,4,5717.0,VggnetModel256
2527,6893632.0,21971.95645212936,4,1283.0,GooglenetModel128
2528,6899691.0,94.0,1,6059.0,ChatbotModel256
2529,6902275.0,70.0,1,2584.0,Inception4Model256
2530,6926253.0,6137.0,1,23978.0,DcganModel256
2531,6926372.0,1770.0,1,119.0,Resnet50Model128
2532,6926372.0,1640.0,1,0.0,DeepspeechModel64
2533,6929147.0,1411.7035338944522,2,2775.0,DeepspeechModel64
2534,6929150.0,2531.0010282439803,2,3.0,TransformerModel256
2535,6932479.0,5182.86712937739,2,3329.0,VggnetModel256
2536,6935412.0,322.0,1,2933.0,VggnetModel256
2537,6955140.0,23162.0,1,19728.0,VideopredictionModel64
2538,6971687.0,129.0,1,16547.0,DcganModel256
2539,6971688.0,174.0,1,1.0,DcganModel256
2540,6972908.0,233.0,1,1220.0,DeepspeechModel64
2541,6972908.0,189.0,1,0.0,VideopredictionModel64
2542,6974284.0,97.99999999999999,1,1376.0,VggnetModel256
2543,6974290.0,97.0,1,6.0,ChatbotModel256
2544,6978681.0,6371.989125706236,2,4391.0,TransformerModel256
2545,6983815.0,69.0,1,5134.0,DcganModel256
2546,6984490.0,7962.999999999999,1,675.0,Resnet50Model128
2547,6989809.0,22015.0,1,5319.0,VggnetModel256
2548,6989810.0,21324.0,1,1.0,DeepspeechModel64
2549,6992984.0,115.99999999999999,1,3174.0,Inception4Model256
2550,7005041.0,274.0,1,12057.0,GooglenetModel128
2551,7005042.0,186.0,1,1.0,ChatbotModel256
2552,7006297.0,194.99999999999997,1,1255.0,GooglenetModel128
2553,7006311.0,305.0,1,14.0,VggnetModel256
2554,7008001.0,159.00000000000003,1,1690.0,Inception4Model256
2555,7008140.0,119.0,1,139.0,ChatbotModel256
2556,7008577.0,172.0,1,437.0,VideopredictionModel64
2557,7009202.0,217.99999999999997,1,625.0,VideopredictionModel64
2558,7012016.0,52191.203484771395,4,2814.0,VggnetModel256
2559,7012230.0,276286.3570932395,4,214.0,DcganModel256
2560,7015593.0,242.0,1,3363.0,TransformerModel256
2561,7015595.0,230.99999999999997,1,2.0,DeepspeechModel64
2562,7015892.0,3284.0,1,297.0,ChatbotModel256
2563,7016308.0,350.0,1,416.0,DeepspeechModel64
2564,7016309.0,258.0,1,1.0,VggnetModel256
2565,7016975.0,178.0,1,666.0,DcganModel256
2566,7016976.0,98.0,1,1.0,DeepspeechModel64
2567,7017472.0,149.0,1,496.0,DcganModel256
2568,7017476.0,107.0,1,4.0,DeepspeechModel64
2569,7018635.0,244.99999999999997,1,1159.0,VggnetModel256
2570,7018638.0,172.0,1,3.0,Inception4Model256
2571,7018938.0,118.0,1,300.0,VideopredictionModel64
2572,7019288.0,147.0,1,350.0,ChatbotModel256
2573,7019512.0,145.0,1,224.0,VideopredictionModel64
2574,7020771.0,3131.0,1,1259.0,DcganModel256
2575,7024000.0,193.0,1,3229.0,DeepspeechModel64
2576,7024324.0,207.00000000000003,1,324.0,DeepspeechModel64
2577,7024697.0,231.0,1,373.0,VideopredictionModel64
2578,7024996.0,220.00000000000003,1,299.0,DeepspeechModel64
2579,7027261.0,1105.6652608300951,4,2265.0,TransformerModel256
2580,7027701.0,310.0,1,440.0,Resnet50Model128
2581,7027825.0,654.2555615767559,4,124.0,DeepspeechModel64
2582,7028055.0,440.0,1,230.0,Inception4Model256
2583,7028419.0,1251.3737003016456,4,364.0,Inception4Model256
2584,7029087.0,425.0,1,668.0,ChatbotModel256
2585,7029653.0,447.0,1,566.0,TransformerModel256
2586,7030188.0,441.00000000000006,1,535.0,Inception4Model256
2587,7032119.0,254.0,1,1931.0,GooglenetModel128
2588,7032464.0,436.0,1,345.0,DeepspeechModel64
2589,7032985.0,88.0,1,521.0,DeepspeechModel64
2590,7033381.0,328.0,1,396.0,GooglenetModel128
2591,7033388.0,1619.0,1,7.0,VideopredictionModel64
2592,7033388.0,1615.0,1,0.0,Inception4Model256
2593,7033430.0,351.0,1,42.0,TransformerModel256
2594,7033431.0,450.0,1,1.0,VideopredictionModel64
2595,7033447.0,391.00000000000006,1,16.0,Inception4Model256
2596,7033773.0,15266.0,1,326.0,DeepspeechModel64
2597,7034129.0,243.00000000000003,1,356.0,DcganModel256
2598,7034189.0,1524.0000000000002,1,60.0,GooglenetModel128
2599,7034437.0,52.0,1,248.0,Inception4Model256
2600,7034756.0,315.0,1,319.0,DcganModel256
2601,7034760.0,318.0,1,4.0,Inception4Model256
2602,7035094.0,2122.663531034084,2,334.0,VggnetModel256
2603,7035095.0,2168.1751847869587,2,1.0,VggnetModel256
2604,7035447.0,114.0,1,352.0,DcganModel256
2605,7035457.0,220.0,1,10.0,DcganModel256
2606,7035751.0,14.0,1,294.0,Inception4Model256
2607,7036386.0,47.0,1,635.0,Resnet50Model128
2608,7036405.0,68.0,1,19.0,Inception4Model256
2609,7037733.0,1491.0,1,1328.0,VggnetModel256
2610,7039312.0,34.0,1,1579.0,DcganModel256
2611,7041447.0,265.0,1,2135.0,GooglenetModel128
2612,7041447.0,221.0,1,0.0,DeepspeechModel64
2613,7041723.0,84.0,1,276.0,DeepspeechModel64
2614,7041779.0,153.00000000000003,1,56.0,Inception4Model256
2615,7042139.0,160.0,1,360.0,TransformerModel256
2616,7042472.0,173.0,1,333.0,Inception4Model256
2617,7042695.0,210.0,1,223.0,Resnet50Model128
2618,7043031.0,164.0,1,336.0,Inception4Model256
2619,7043144.0,212.0,1,113.0,Resnet50Model128
2620,7044427.0,202.0,1,1283.0,VideopredictionModel64
2621,7044427.0,131.0,1,0.0,Inception4Model256
2622,7044637.0,284.0,1,210.0,DeepspeechModel64
2623,7044707.0,208.0,1,70.0,ChatbotModel256
2624,7044985.0,170.0,1,278.0,Resnet50Model128
2625,7044996.0,73.0,1,11.0,Resnet50Model128
2626,7051863.0,1717.0,1,6867.0,Resnet50Model128
2627,7053650.0,44.0,1,1787.0,DcganModel256
2628,7057031.0,20000.0,1,3381.0,Inception4Model256
2629,7057033.0,20010.0,1,2.0,TransformerModel256
2630,7057036.0,182.0,1,3.0,VideopredictionModel64
2631,7057041.0,173.0,1,5.0,ChatbotModel256
2632,7057343.0,276.0,1,302.0,Resnet50Model128
2633,7057347.0,255.99999999999997,1,4.0,Resnet50Model128
2634,7057705.0,81.0,1,358.0,ChatbotModel256
2635,7057810.0,98.99999999999999,1,105.0,Inception4Model256
2636,7076448.0,26960.0,1,18638.0,Inception4Model256
2637,7076449.0,26388.0,1,1.0,VggnetModel256
2638,7100033.0,21184.0,1,23584.0,ChatbotModel256
2639,7100037.0,22203.0,1,4.0,VggnetModel256
2640,7105013.0,82.0,1,4976.0,TransformerModel256
2641,7132856.0,55.0,1,27843.0,DeepspeechModel64
2642,7133772.0,1319.0,1,916.0,VideopredictionModel64
2643,7135790.0,39.0,1,2018.0,DcganModel256
2644,7341015.0,241020.09270277325,4,205225.0,DeepspeechModel64
2645,7341191.0,462741.0358629523,4,176.0,GooglenetModel128
2646,7358136.0,856.3246577184215,4,16945.0,DcganModel256
2647,7358301.0,424513.6527839275,4,165.0,TransformerModel256
2648,7368138.0,21747.039382120794,2,9837.0,VideopredictionModel64
2649,7368139.0,17040.922612889957,2,1.0,ChatbotModel256
2650,7745818.0,26559.0,1,377679.0,DeepspeechModel64
2651,7745818.0,26670.999999999996,1,0.0,Inception4Model256
2652,7756804.0,101.99999999999999,1,10986.0,Inception4Model256
2653,7773758.0,8554.37043939036,2,16954.0,VggnetModel256
2654,7773758.0,8686.301432082933,2,0.0,GooglenetModel128
2655,7775619.0,1511.0,1,1861.0,DeepspeechModel64
2656,7777398.0,4243.0,1,1779.0,DeepspeechModel64
2657,7777398.0,5.0,1,0.0,Resnet50Model128
2658,7778033.0,1481.0,1,635.0,VggnetModel256
2659,7778111.0,11577.0,1,78.0,TransformerModel256
2660,7778323.0,1539.0,1,212.0,VideopredictionModel64
2661,7778995.0,121.0,1,672.0,VideopredictionModel64
2662,7780078.0,12.0,1,1083.0,ChatbotModel256
2663,7782388.0,13035.0,1,2310.0,Inception4Model256
2664,7785073.0,126473.0,1,2685.0,TransformerModel256
2665,7785073.0,126612.0,1,0.0,GooglenetModel128
2666,7785594.0,91792.0,1,521.0,TransformerModel256
2667,7785596.0,89078.0,1,2.0,Inception4Model256
2668,7786107.0,1502.0,1,511.0,GooglenetModel128
2669,7787996.0,57.0,1,1889.0,Inception4Model256
2670,7790298.0,10.0,1,2302.0,DcganModel256
2671,7791334.0,3596.0,1,1036.0,ChatbotModel256
2672,7862322.0,56191.0,1,70988.0,DeepspeechModel64
2673,7878025.0,18281.801227664222,2,15703.0,DcganModel256
2674,7889218.0,65.0,1,11193.0,GooglenetModel128
2675,7914136.0,1710.0,1,24918.0,TransformerModel256
2676,7915885.0,16.0,1,1749.0,ChatbotModel256
