app_id,submit_time,service,num_jobs,sleep_time,model_name
8916,3243097.0,19234.0,1,1.0,TransformerModel256
8917,3243103.0,4644.0,1,6.0,Inception4Model256
8918,3243104.0,8229.0,1,1.0,Resnet50Model128
8919,3243111.0,8378.0,1,7.0,Inception4Model256
8920,3243112.0,8342.0,1,1.0,DeepspeechModel64
8921,3243119.0,8276.0,1,7.0,Resnet50Model128
8922,3243119.0,4393.0,1,0.0,ChatbotModel256
8923,3243126.0,6559.0,1,7.0,DeepspeechModel64
8924,3243128.0,20715.0,1,2.0,TransformerModel256
8925,3243137.0,4512.0,1,9.0,TransformerModel256
8926,3243138.0,8207.0,1,1.0,Inception4Model256
8927,3243141.0,6097.0,1,3.0,VggnetModel256
8928,3243144.0,4605.0,1,3.0,DeepspeechModel64
8929,3243149.0,18233.0,1,5.0,Resnet50Model128
8930,3243153.0,4252.0,1,4.0,Inception4Model256
8931,3243159.0,8213.0,1,6.0,ChatbotModel256
8932,3243160.0,4704.0,1,1.0,GooglenetModel128
8933,3243166.0,20825.0,1,6.0,DcganModel256
8934,3243167.0,20801.0,1,1.0,VideopredictionModel64
8935,3243168.0,20816.0,1,1.0,GooglenetModel128
8936,3243172.0,20857.0,1,4.0,TransformerModel256
8937,3243188.0,8016.0,1,16.0,GooglenetModel128
8938,3243190.0,37660.0,1,2.0,ChatbotModel256
8939,3243199.0,20745.0,1,9.0,Resnet50Model128
8940,3243209.0,18953.0,1,10.0,Inception4Model256
8941,3243216.0,8027.0,1,7.0,Inception4Model256
8942,3243218.0,7986.0,1,2.0,DcganModel256
8943,3243228.0,4582.0,1,10.0,Resnet50Model128
8944,3243250.0,4495.0,1,22.0,Inception4Model256
8945,3243273.0,4584.0,1,23.0,VideopredictionModel64
8946,3243279.0,4346.0,1,6.0,VideopredictionModel64
8947,3243287.0,4144.0,1,8.0,Inception4Model256
8948,3243298.0,5039.0,1,11.0,Resnet50Model128
8949,3243306.0,8279.0,1,8.0,ChatbotModel256
8950,3243312.0,5101.0,1,6.0,DeepspeechModel64
8951,3243323.0,5084.0,1,11.0,VggnetModel256
8952,3243327.0,4870.0,1,4.0,VggnetModel256
8953,3243337.0,4342.0,1,10.0,DcganModel256
8954,3243338.0,4981.0,1,1.0,DcganModel256
8955,3243350.0,84.99999999999999,1,12.0,Resnet50Model128
8956,3243361.0,3492.0,1,11.0,VggnetModel256
8957,3243367.0,4894.0,1,6.0,DeepspeechModel64
8958,3243380.0,4981.0,1,13.0,VggnetModel256
8959,3243381.0,5004.0,1,1.0,GooglenetModel128
8960,3243388.0,4039.0,1,7.0,DcganModel256
8961,3243400.0,8318.0,1,12.0,Resnet50Model128
8962,3243406.0,6418.0,1,6.0,DeepspeechModel64
8963,3243410.0,6363.999999999999,1,4.0,DcganModel256
8964,3243417.0,6671.0,1,7.0,Resnet50Model128
8965,3243435.0,4433.999999999999,1,18.0,Resnet50Model128
8966,3243438.0,4276.0,1,3.0,DcganModel256
8967,3243441.0,8256.0,1,3.0,Inception4Model256
8968,3243447.0,6154.0,1,6.0,DcganModel256
8969,3243457.0,6220.000000000001,1,10.0,VggnetModel256
8970,3243463.0,4666.0,1,6.0,VggnetModel256
8971,3243468.0,4312.0,1,5.0,GooglenetModel128
8972,3243473.0,4031.0,1,5.0,VideopredictionModel64
8973,3244364.0,4096.0,1,891.0,TransformerModel256
8974,3244382.0,4063.0,1,18.0,GooglenetModel128
8975,3244439.0,4196.999999999999,1,57.0,Inception4Model256
8976,3244439.0,4078.9999999999995,1,0.0,Resnet50Model128
8977,3245476.0,38.0,1,1037.0,TransformerModel256
8978,3245589.0,153.0,1,113.0,Resnet50Model128
8979,3246283.0,46.0,1,694.0,VideopredictionModel64
8980,3246539.0,80.0,1,256.0,DeepspeechModel64
8981,3247209.0,126.0,1,670.0,ChatbotModel256
8982,3247343.0,37.0,1,134.0,Inception4Model256
8983,3247402.0,766920.0,1,59.0,ChatbotModel256
8984,3247487.0,85.0,1,85.0,VideopredictionModel64
8985,3247540.0,102.00000000000001,1,53.0,DeepspeechModel64
8986,3247592.0,163.0,1,52.0,Resnet50Model128
8987,3247881.0,135.0,1,289.0,TransformerModel256
8988,3247899.0,3866.9999999999995,1,18.0,Resnet50Model128
8989,3248689.0,347248.9091075627,8,790.0,VideopredictionModel64
8990,3249014.0,97.0,1,325.0,GooglenetModel128
8991,3249031.0,135.0,1,17.0,DcganModel256
8992,3249129.0,195.0,1,98.0,Resnet50Model128
8993,3249265.0,229.0,1,136.0,VideopredictionModel64
8994,3249325.0,201.0,1,60.0,VideopredictionModel64
8995,3251115.0,4081615.161962415,8,1790.0,Inception4Model256
8996,3251604.0,86.0,1,489.0,TransformerModel256
8997,3251732.0,141.0,1,128.0,DcganModel256
8998,3251779.0,152.0,1,47.0,DeepspeechModel64
8999,3252761.0,87.0,1,982.0,DcganModel256
9000,3252823.0,157.0,1,62.0,VggnetModel256
9001,3252888.0,193.0,1,65.0,GooglenetModel128
9002,3252891.0,173.0,1,3.0,Inception4Model256
9003,3252962.0,55.0,1,71.0,Resnet50Model128
9004,3254456.0,6852.0,1,1494.0,Inception4Model256
9005,3254484.0,431.0,1,28.0,ChatbotModel256
9006,3254580.0,6509.0,1,96.0,VideopredictionModel64
9007,3254623.0,693.0,1,43.0,DcganModel256
9008,3259592.0,1120.0,1,4969.0,Inception4Model256
9009,3259868.0,791652.0,1,276.0,Inception4Model256
9010,3260157.0,251769.99999999997,1,289.0,TransformerModel256
9011,3260975.0,4746.235360207393,4,818.0,VggnetModel256
9012,3261313.0,122.0,1,338.0,Inception4Model256
9013,3261475.0,162.0,1,162.0,GooglenetModel128
9014,3261526.0,113.0,1,51.0,VideopredictionModel64
9015,3261633.0,57.0,1,107.0,VideopredictionModel64
9016,3261676.0,55.0,1,43.0,Resnet50Model128
9017,3261872.0,155.0,1,196.0,VideopredictionModel64
9018,3261902.0,36.0,1,30.0,Resnet50Model128
9019,3261934.0,131.0,1,32.0,Inception4Model256
9020,3262044.0,41.0,1,110.0,DcganModel256
9021,3262166.0,75.0,1,122.0,VggnetModel256
9022,3262765.0,6180.627007235735,4,599.0,DeepspeechModel64
9023,3262853.0,262.0,1,88.0,DcganModel256
9024,3263120.0,175.0,1,267.0,VideopredictionModel64
9025,3263121.0,147.0,1,1.0,TransformerModel256
9026,3263121.0,148.0,1,0.0,VideopredictionModel64
9027,3263122.0,128.0,1,1.0,VggnetModel256
9028,3263126.0,189.0,1,4.0,DcganModel256
9029,3263193.0,329.0,1,67.0,VideopredictionModel64
9030,3263359.0,3437.806124629805,8,166.0,VideopredictionModel64
9031,3263606.0,240.0,1,247.0,VggnetModel256
9032,3263634.0,134.0,1,28.0,DeepspeechModel64
9033,3263669.0,283.0,1,35.0,DeepspeechModel64
9034,3263916.0,57.00000000000001,1,247.0,VggnetModel256
9035,3264348.0,82.0,1,432.0,ChatbotModel256
9036,3264390.0,181.0,1,42.0,DcganModel256
9037,3264421.0,303.0,1,31.0,DcganModel256
9038,3264516.0,119.0,1,95.0,DeepspeechModel64
9039,3266735.0,933490.0,1,2219.0,GooglenetModel128
9040,3266805.0,617.0959067152967,8,70.0,DeepspeechModel64
9041,3268191.0,1524459.9999999998,1,1386.0,DeepspeechModel64
9042,3269225.0,1036.6776783806065,8,1034.0,VideopredictionModel64
9043,3269737.0,94.0,1,512.0,Inception4Model256
9044,3269788.0,117.00000000000001,1,51.0,GooglenetModel128
9045,3269851.0,109.0,1,63.0,Resnet50Model128
9046,3269932.0,40.99999999999999,1,81.0,VideopredictionModel64
9047,3270518.0,39.0,1,586.0,DeepspeechModel64
9048,3270553.0,165.0,1,35.0,GooglenetModel128
9049,3270586.0,125.00000000000001,1,33.0,ChatbotModel256
9050,3270617.0,41.0,1,31.0,Inception4Model256
9051,3270644.0,19616.0,1,27.0,DeepspeechModel64
9052,3270840.0,137.0,1,196.0,Resnet50Model128
9053,3271381.0,73.0,1,541.0,Inception4Model256
9054,3272748.0,3980.9999999999995,1,1367.0,VideopredictionModel64
9055,3272934.0,3639.0,1,186.0,DeepspeechModel64
9056,3272934.0,3374.9999999999995,1,0.0,DeepspeechModel64
9057,3272996.0,3950.9999999999995,1,62.0,VideopredictionModel64
9058,3274641.0,38869.0,1,1645.0,DcganModel256
9059,3281732.0,1246.2242430629785,4,7091.0,ChatbotModel256
9060,3281733.0,711.0980709650622,4,1.0,Inception4Model256
9061,3281764.0,123.23491384139645,4,31.0,DcganModel256
9062,3285978.0,63276.99999999999,1,4214.0,Resnet50Model128
9063,3286751.0,1393.7731511249508,4,773.0,DeepspeechModel64
9064,3287482.0,2894.440540479978,4,731.0,DcganModel256
9065,3287482.0,3039.538663171691,4,0.0,VideopredictionModel64
9066,3287483.0,195.1454783748362,4,1.0,VideopredictionModel64
9067,3287487.0,2005.3059388968186,4,4.0,TransformerModel256
9068,3287613.0,611.0582772974705,4,126.0,GooglenetModel128
9069,3287614.0,429.7422636520492,4,1.0,DcganModel256
9070,3287830.0,19945.607592019493,8,216.0,TransformerModel256
9071,3290261.0,6002.201834862387,4,2431.0,VideopredictionModel64
9072,3290261.0,2454.102228047182,4,0.0,VideopredictionModel64
9073,3292606.0,1362.0,1,2345.0,DeepspeechModel64
9074,3292616.0,1361.0,1,10.0,ChatbotModel256
9075,3292618.0,1177.0,1,2.0,ChatbotModel256
9076,3292621.0,1202.0,1,3.0,DeepspeechModel64
9077,3292630.0,1146.0,1,9.0,GooglenetModel128
9078,3292633.0,1189.0,1,3.0,Inception4Model256
9079,3292637.0,1192.0,1,4.0,VideopredictionModel64
9080,3292643.0,1286.0,1,6.0,VggnetModel256
9081,3292647.0,1222.0,1,4.0,VideopredictionModel64
9082,3292652.0,1207.0,1,5.0,VggnetModel256
9083,3292661.0,1183.0,1,9.0,ChatbotModel256
9084,3292672.0,1302.0,1,11.0,Resnet50Model128
9085,3292684.0,1301.0,1,12.0,ChatbotModel256
9086,3292684.0,1301.0,1,0.0,GooglenetModel128
9087,3292686.0,890.0,1,2.0,VggnetModel256
9088,3292687.0,837.0,1,1.0,Inception4Model256
9089,3292689.0,206.57597592281135,4,2.0,Inception4Model256
9090,3292692.0,1286.0,1,3.0,Resnet50Model128
9091,3292694.0,1271.0,1,2.0,DeepspeechModel64
9092,3292695.0,1266.0,1,1.0,DeepspeechModel64
9093,3292700.0,1275.0,1,5.0,DeepspeechModel64
9094,3292701.0,1267.0,1,1.0,DeepspeechModel64
9095,3292702.0,1258.0,1,1.0,DeepspeechModel64
9096,3292708.0,1258.0,1,6.0,DcganModel256
9097,3292709.0,1270.0,1,1.0,DcganModel256
9098,3292709.0,1264.0,1,0.0,TransformerModel256
9099,3292715.0,1270.0,1,6.0,VideopredictionModel64
9100,3292715.0,1270.0,1,0.0,VideopredictionModel64
9101,3292715.0,1263.9999999999998,1,0.0,DcganModel256
9102,3292715.0,1259.0,1,0.0,GooglenetModel128
9103,3292715.0,1255.0,1,0.0,GooglenetModel128
9104,3292718.0,1248.0,1,3.0,TransformerModel256
9105,3292720.0,1255.0,1,2.0,Resnet50Model128
9106,3292722.0,1242.0,1,2.0,GooglenetModel128
9107,3292725.0,1249.0,1,3.0,Resnet50Model128
9108,3292728.0,1255.0,1,3.0,ChatbotModel256
9109,3292728.0,1249.0,1,0.0,TransformerModel256
9110,3292731.0,1193.0,1,3.0,Inception4Model256
9111,3292732.0,1184.0,1,1.0,VggnetModel256
9112,3292735.0,1233.0,1,3.0,ChatbotModel256
9113,3292737.0,1238.0,1,2.0,TransformerModel256
9114,3292740.0,1206.0000000000002,1,3.0,DcganModel256
9115,3292740.0,1202.0,1,0.0,Inception4Model256
9116,3292741.0,1234.0,1,1.0,ChatbotModel256
9117,3292741.0,1226.0,1,0.0,ChatbotModel256
9118,3292741.0,1221.0,1,0.0,VideopredictionModel64
9119,3292744.0,1219.0,1,3.0,DcganModel256
9120,3292745.0,1231.0,1,1.0,Resnet50Model128
9121,3292753.0,1232.0,1,8.0,GooglenetModel128
9122,3292753.0,1232.0,1,0.0,Inception4Model256
9123,3292753.0,1232.0,1,0.0,DcganModel256
9124,3292753.0,1231.0,1,0.0,Inception4Model256
9125,3292753.0,1226.0,1,0.0,DcganModel256
9126,3292753.0,1213.0,1,0.0,VggnetModel256
9127,3292754.0,1213.0,1,1.0,ChatbotModel256
9128,3292756.0,1216.0,1,2.0,Resnet50Model128
9129,3292759.0,1217.0,1,3.0,VggnetModel256
9130,3292766.0,1216.0,1,7.0,Inception4Model256
9131,3292768.0,1217.0,1,2.0,ChatbotModel256
9132,3292774.0,1202.0,1,6.0,DeepspeechModel64
9133,3292774.0,1190.0,1,0.0,VggnetModel256
9134,3292783.0,1196.0,1,9.0,DeepspeechModel64
9135,3292800.0,966.0000000000001,1,17.0,Inception4Model256
9136,3292807.0,865.0000000000001,1,7.0,VggnetModel256
9137,3292821.0,946.0,1,14.0,VideopredictionModel64
9138,3292822.0,925.0,1,1.0,TransformerModel256
9139,3292822.0,893.0,1,0.0,Resnet50Model128
9140,3292823.0,859.0,1,1.0,VggnetModel256
9141,3292830.0,705.0,1,7.0,DeepspeechModel64
9142,3292834.0,68.0,1,4.0,VideopredictionModel64
9143,3292852.0,916.0,1,18.0,VideopredictionModel64
9144,3292859.0,836.0,1,7.0,DeepspeechModel64
9145,3292859.0,820.0000000000001,1,0.0,GooglenetModel128
9146,3292859.0,830.0,1,0.0,VggnetModel256
9147,3292861.0,932.0000000000001,1,2.0,Inception4Model256
9148,3292863.0,850.0,1,2.0,VggnetModel256
9149,3292867.0,841.0,1,4.0,Resnet50Model128
9150,3292874.0,60.0,1,7.0,GooglenetModel128
9151,3292874.0,885.0000000000001,1,0.0,VggnetModel256
9152,3292874.0,883.0,1,0.0,Resnet50Model128
9153,3292882.0,845.0,1,8.0,Resnet50Model128
9154,3292891.0,751.0,1,9.0,DcganModel256
9155,3293800.0,539.0976582308227,4,909.0,TransformerModel256
9156,3293989.0,913.3756502509481,4,189.0,TransformerModel256
9157,3293996.0,101.83826916996641,4,7.0,ChatbotModel256
9158,3293996.0,577.1978533292506,4,0.0,VggnetModel256
9159,3293996.0,588.1339888642113,4,0.0,DeepspeechModel64
9160,3293997.0,97.9559571559818,4,1.0,DcganModel256
9161,3294047.0,1358.634303184644,4,50.0,Inception4Model256
9162,3294048.0,1083.8352678871533,4,1.0,DcganModel256
9163,3294078.0,277.0,1,30.0,ChatbotModel256
9164,3294080.0,1301.0,1,2.0,Resnet50Model128
9165,3294156.0,274.0,1,76.0,DcganModel256
9166,3294159.0,284.0,1,3.0,VggnetModel256
9167,3294202.0,1684.0,1,43.0,Inception4Model256
9168,3294202.0,1654.9999999999998,1,0.0,GooglenetModel128
9169,3294210.0,1312.0,1,8.0,DeepspeechModel64
9170,3294211.0,1621.0,1,1.0,ChatbotModel256
9171,3294218.0,1759.0,1,7.0,Resnet50Model128
9172,3294222.0,1758.0,1,4.0,TransformerModel256
9173,3294226.0,1775.0,1,4.0,VideopredictionModel64
9174,3294227.0,1757.0,1,1.0,Resnet50Model128
9175,3294233.0,1871.0,1,6.0,VideopredictionModel64
9176,3294233.0,1331.0,1,0.0,Resnet50Model128
9177,3294233.0,1218.0,1,0.0,Inception4Model256
9178,3294234.0,1242.0,1,1.0,DcganModel256
9179,3294234.0,1226.0,1,0.0,Inception4Model256
9180,3294235.0,1304.0,1,1.0,TransformerModel256
9181,3294236.0,1269.0,1,1.0,Resnet50Model128
9182,3294243.0,1315.0,1,7.0,GooglenetModel128
9183,3294252.0,1212.0,1,9.0,DcganModel256
9184,3294260.0,1216.0,1,8.0,TransformerModel256
9185,3294262.0,1174.9999999999998,1,2.0,VideopredictionModel64
9186,3294263.0,1266.0,1,1.0,ChatbotModel256
9187,3294273.0,1771.9999999999998,1,10.0,Inception4Model256
9188,3294278.0,1419.0000000000002,1,5.0,DcganModel256
9189,3294286.0,1173.0,1,8.0,Inception4Model256
9190,3294291.0,1224.0,1,5.0,ChatbotModel256
9191,3294303.0,1195.0,1,12.0,ChatbotModel256
9192,3294304.0,1370.0,1,1.0,VggnetModel256
9193,3294306.0,1836.0,1,2.0,Resnet50Model128
9194,3294310.0,2037.0000000000002,1,4.0,GooglenetModel128
9195,3294310.0,1766.0,1,0.0,VideopredictionModel64
9196,3294311.0,5877.0,1,1.0,TransformerModel256
9197,3294311.0,1254.0,1,0.0,ChatbotModel256
9198,3294317.0,1169.0,1,6.0,GooglenetModel128
9199,3294319.0,1205.0,1,2.0,TransformerModel256
9200,3294321.0,1673.0,1,2.0,DcganModel256
9201,3294324.0,1258.0,1,3.0,TransformerModel256
9202,3294326.0,1192.0,1,2.0,ChatbotModel256
9203,3294329.0,1171.0,1,3.0,TransformerModel256
9204,3294339.0,1833.0,1,10.0,Resnet50Model128
9205,3294339.0,1280.0,1,0.0,Resnet50Model128
9206,3294341.0,1145.0,1,2.0,Resnet50Model128
9207,3294343.0,1096.0,1,2.0,GooglenetModel128
9208,3294354.0,6084.0,1,11.0,DcganModel256
9209,3294361.0,1187.0,1,7.0,DcganModel256
9210,3294362.0,1853.0,1,1.0,Inception4Model256
9211,3294364.0,1589.0,1,2.0,TransformerModel256
9212,3294365.0,1746.0,1,1.0,Resnet50Model128
9213,3294370.0,1234.0,1,5.0,Resnet50Model128
9214,3294370.0,1191.0,1,0.0,Resnet50Model128
9215,3294372.0,1252.0,1,2.0,GooglenetModel128
9216,3294376.0,1717.0,1,4.0,ChatbotModel256
9217,3294377.0,6535.0,1,1.0,ChatbotModel256
9218,3294384.0,5940.0,1,7.0,TransformerModel256
9219,3294384.0,1755.9999999999998,1,0.0,VggnetModel256
9220,3294385.0,1253.0,1,1.0,VggnetModel256
9221,3294385.0,1170.0,1,0.0,TransformerModel256
9222,3294386.0,1307.0,1,1.0,ChatbotModel256
9223,3294388.0,1391.0,1,2.0,Resnet50Model128
9224,3294393.0,1183.0,1,5.0,Inception4Model256
9225,3294393.0,1175.9999999999998,1,0.0,VideopredictionModel64
9226,3294398.0,1290.0,1,5.0,ChatbotModel256
9227,3294401.0,1205.0,1,3.0,Inception4Model256
9228,3294408.0,1770.0000000000002,1,7.0,VggnetModel256
9229,3294414.0,1170.0,1,6.0,DcganModel256
9230,3294422.0,1401.0,1,8.0,Inception4Model256
9231,3294423.0,1312.9999999999998,1,1.0,VideopredictionModel64
9232,3294431.0,1213.0,1,8.0,VideopredictionModel64
9233,3294436.0,1302.0,1,5.0,TransformerModel256
9234,3294437.0,1304.0,1,1.0,DeepspeechModel64
9235,3294437.0,1166.0,1,0.0,VggnetModel256
9236,3294437.0,1169.9999999999998,1,0.0,VideopredictionModel64
9237,3294438.0,1310.0,1,1.0,DeepspeechModel64
9238,3294439.0,1231.0,1,1.0,TransformerModel256
9239,3294444.0,1187.0,1,5.0,DcganModel256
9240,3294445.0,1364.0,1,1.0,DcganModel256
9241,3294456.0,1248.0,1,11.0,TransformerModel256
9242,3294457.0,1328.0,1,1.0,DeepspeechModel64
9243,3294461.0,1203.0,1,4.0,Inception4Model256
9244,3294476.0,1780.9999999999998,1,15.0,DeepspeechModel64
9245,3294476.0,1306.0000000000002,1,0.0,VideopredictionModel64
9246,3294480.0,1223.0,1,4.0,TransformerModel256
9247,3294481.0,1169.9999999999998,1,1.0,VideopredictionModel64
9248,3294546.0,1035512.0,1,65.0,Inception4Model256
9249,3294605.0,6451.526632666262,4,59.0,Inception4Model256
9250,3294614.0,54744.0,1,9.0,Inception4Model256
9251,3294767.0,1273.0,1,153.0,GooglenetModel128
9252,3294773.0,1303.9999999999998,1,6.0,Resnet50Model128
9253,3294775.0,1382.0,1,2.0,Resnet50Model128
9254,3297080.0,52118.0,1,2305.0,DcganModel256
9255,3297284.0,690.0,1,204.0,VggnetModel256
9256,3297292.0,132.0,1,8.0,GooglenetModel128
9257,3297316.0,410.98820445609437,4,24.0,VideopredictionModel64
9258,3297316.0,254.0969854081585,4,0.0,TransformerModel256
9259,3297316.0,59.99999999999999,1,0.0,DeepspeechModel64
9260,3297317.0,367.410505928013,4,1.0,TransformerModel256
9261,3297317.0,291.86815891477664,4,0.0,TransformerModel256
9262,3297318.0,165.30393178136117,4,1.0,DeepspeechModel64
9263,3297318.0,88.0,1,0.0,VggnetModel256
9264,3297324.0,239.49672346002623,4,6.0,VideopredictionModel64
9265,3297325.0,381.14547811223775,4,1.0,TransformerModel256
9266,3298280.0,77733.94704234172,4,955.0,VggnetModel256
9267,3299938.0,1047.0,1,1658.0,DeepspeechModel64
9268,3299943.0,1127.0,1,5.0,VggnetModel256
9269,3299945.0,1112.0,1,2.0,Resnet50Model128
9270,3299945.0,834.0000000000001,1,0.0,Inception4Model256
9271,3299947.0,835.0000000000001,1,2.0,VggnetModel256
9272,3299948.0,759.0000000000001,1,1.0,Inception4Model256
9273,3299949.0,1173.0,1,1.0,DcganModel256
9274,3299949.0,1155.0,1,0.0,VggnetModel256
9275,3299949.0,998.0,1,0.0,TransformerModel256
9276,3299950.0,1181.0,1,1.0,VideopredictionModel64
9277,3299951.0,574.0,1,1.0,DeepspeechModel64
9278,3299952.0,992.0000000000001,1,1.0,DcganModel256
9279,3299952.0,913.0,1,0.0,GooglenetModel128
9280,3299952.0,743.0,1,0.0,Resnet50Model128
9281,3299953.0,994.9999999999998,1,1.0,DeepspeechModel64
9282,3299954.0,203.0,1,1.0,Inception4Model256
9283,3299954.0,16.0,1,0.0,Inception4Model256
9284,3299955.0,1022.9999999999999,1,1.0,TransformerModel256
9285,3299955.0,896.0,1,0.0,Resnet50Model128
9286,3299955.0,823.0,1,0.0,GooglenetModel128
9287,3299955.0,961.0000000000001,1,0.0,GooglenetModel128
9288,3299956.0,964.0,1,1.0,VggnetModel256
9289,3299956.0,1037.0,1,0.0,VideopredictionModel64
9290,3299956.0,1030.0,1,0.0,TransformerModel256
9291,3299956.0,1017.0000000000001,1,0.0,Resnet50Model128
9292,3299957.0,347.0,1,1.0,DeepspeechModel64
9293,3299957.0,1148.0,1,0.0,DcganModel256
9294,3299957.0,1037.0,1,0.0,VideopredictionModel64
9295,3299957.0,974.0,1,0.0,DcganModel256
9296,3299957.0,680.0,1,0.0,Resnet50Model128
9297,3299957.0,968.9999999999999,1,0.0,GooglenetModel128
9298,3299957.0,968.9999999999999,1,0.0,VggnetModel256
9299,3299958.0,983.9999999999999,1,1.0,TransformerModel256
9300,3299959.0,582.0,1,1.0,GooglenetModel128
9301,3299961.0,472.0,1,2.0,VggnetModel256
9302,3299962.0,1086.0,1,1.0,VggnetModel256
9303,3299963.0,1127.0,1,1.0,VggnetModel256
9304,3299964.0,1048.0,1,1.0,Inception4Model256
9305,3299965.0,1096.0,1,1.0,ChatbotModel256
9306,3299966.0,1169.0,1,1.0,GooglenetModel128
9307,3299966.0,966.0000000000001,1,0.0,GooglenetModel128
9308,3299970.0,1001.0,1,4.0,GooglenetModel128
9309,3299972.0,1050.0,1,2.0,Resnet50Model128
9310,3299974.0,1101.0,1,2.0,DeepspeechModel64
9311,3299975.0,997.0,1,1.0,Resnet50Model128
9312,3299976.0,1055.0,1,1.0,Resnet50Model128
9313,3299978.0,852.0,1,2.0,TransformerModel256
9314,3299979.0,1033.0,1,1.0,Inception4Model256
9315,3299979.0,788.0,1,0.0,GooglenetModel128
9316,3299980.0,792.0,1,1.0,GooglenetModel128
9317,3299982.0,838.0,1,2.0,DeepspeechModel64
9318,3299982.0,883.0,1,0.0,GooglenetModel128
9319,3299983.0,877.0,1,1.0,VggnetModel256
9320,3299984.0,752.0,1,1.0,Resnet50Model128
9321,3299986.0,951.0,1,2.0,VideopredictionModel64
9322,3299986.0,950.9999999999999,1,0.0,Inception4Model256
9323,3299987.0,833.0,1,1.0,DcganModel256
9324,3299987.0,1000.0,1,0.0,VggnetModel256
9325,3299987.0,626.0,1,0.0,Inception4Model256
9326,3299991.0,1120.0,1,4.0,DcganModel256
9327,3299994.0,1020.9999999999999,1,3.0,Inception4Model256
9328,3300000.0,951.0,1,6.0,VideopredictionModel64
9329,3300008.0,922.0,1,8.0,GooglenetModel128
9330,3300016.0,922.0,1,8.0,DeepspeechModel64
9331,3300023.0,760.0,1,7.0,VggnetModel256
9332,3300031.0,1082.0,1,8.0,Resnet50Model128
9333,3300039.0,720.0,1,8.0,ChatbotModel256
9334,3300050.0,1005.0000000000001,1,11.0,TransformerModel256
9335,3300057.0,982.9999999999999,1,7.0,ChatbotModel256
9336,3300065.0,909.0,1,8.0,Resnet50Model128
9337,3300072.0,910.0,1,7.0,ChatbotModel256
9338,3300082.0,968.0,1,10.0,DcganModel256
9339,3300088.0,1041.0,1,6.0,VggnetModel256
9340,3300095.0,858.0000000000001,1,7.0,VideopredictionModel64
9341,3300102.0,954.0,1,7.0,Resnet50Model128
9342,3300110.0,804.0,1,8.0,Resnet50Model128
9343,3300118.0,958.0,1,8.0,DeepspeechModel64
9344,3300126.0,864.0,1,8.0,GooglenetModel128
9345,3300133.0,799.0,1,7.0,DeepspeechModel64
9346,3300141.0,876.0,1,8.0,ChatbotModel256
9347,3300148.0,788.0000000000001,1,7.0,VggnetModel256
9348,3300159.0,767.9999999999999,1,11.0,TransformerModel256
9349,3300345.0,2476.0,1,186.0,DeepspeechModel64
9350,3300583.0,13.0,1,238.0,GooglenetModel128
9351,3300583.0,25.0,1,0.0,ChatbotModel256
9352,3301020.0,1522.0,1,437.0,Resnet50Model128
9353,3301020.0,1219.0,1,0.0,DeepspeechModel64
9354,3301028.0,1570.0,1,8.0,TransformerModel256
9355,3301035.0,970.0,1,7.0,VggnetModel256
9356,3301036.0,672.0000000000001,1,1.0,VggnetModel256
9357,3301039.0,1682.0,1,3.0,VideopredictionModel64
9358,3301043.0,1661.0,1,4.0,VideopredictionModel64
9359,3301047.0,1621.0,1,4.0,DeepspeechModel64
9360,3301053.0,1359.0,1,6.0,DeepspeechModel64
9361,3301054.0,933.0,1,1.0,Resnet50Model128
9362,3301068.0,982.0,1,14.0,Inception4Model256
9363,3301076.0,1403.0,1,8.0,Inception4Model256
9364,3301076.0,1266.0,1,0.0,TransformerModel256
